PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDP,CR,T4ELE_LIG,,,,2033,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2034,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2035,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2036,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2037,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2038,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2039,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2040,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2041,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2042,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2043,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2044,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2045,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2046,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2047,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2048,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2049,,,,,,0.7015
FixedCost,NDP,CR,T4ELE_LIG,,,,2050,,,,,,0.7015
FixedCost,NDP,CR,TRSUVDSL,,,,2018,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2019,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2020,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2021,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2022,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2023,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2024,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2025,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2026,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2027,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2028,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2029,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2030,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2031,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2032,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2033,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2034,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2035,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2036,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2037,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2038,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2039,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2040,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2041,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2042,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2043,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2044,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2045,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2046,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2047,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2048,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2049,,,,,,61.65
FixedCost,NDP,CR,TRSUVDSL,,,,2050,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2018,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2019,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2020,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2021,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2022,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2023,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2024,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2025,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2026,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2027,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2028,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2029,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2030,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2031,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2032,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2033,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2034,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2035,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2036,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2037,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2038,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2039,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2040,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2041,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2042,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2043,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2044,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2045,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2046,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2047,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2048,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2049,,,,,,61.65
FixedCost,NDP,CR,TRSUVGSL,,,,2050,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2018,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2019,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2020,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2021,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2022,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2023,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2024,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2025,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2026,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2027,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2028,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2029,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2030,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2031,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2032,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2033,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2034,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2035,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2036,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2037,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2038,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2039,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2040,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2041,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2042,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2043,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2044,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2045,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2046,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2047,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2048,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2049,,,,,,61.65
FixedCost,NDP,CR,TRSUVLPG,,,,2050,,,,,,61.65
FixedCost,NDP,CR,TRSUVELE,,,,2018,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2019,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2020,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2021,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2022,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2023,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2024,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2025,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2026,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2027,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2028,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2029,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2030,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2031,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2032,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2033,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2034,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2035,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2036,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2037,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2038,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2039,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2040,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2041,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2042,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2043,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2044,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2045,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2046,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2047,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2048,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2049,,,,,,20.3445
FixedCost,NDP,CR,TRSUVELE,,,,2050,,,,,,20.3445
FixedCost,NDP,CR,TRSUVPHG,,,,2018,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2019,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2020,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2021,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2022,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2023,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2024,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2025,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2026,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2027,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2028,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2029,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2030,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2031,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2032,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2033,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2034,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2035,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2036,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2037,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2038,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2039,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2040,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2041,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2042,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2043,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2044,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2045,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2046,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2047,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2048,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2049,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHG,,,,2050,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2018,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2019,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2020,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2021,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2022,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2023,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2024,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2025,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2026,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2027,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2028,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2029,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2030,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2031,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2032,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2033,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2034,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2035,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2036,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2037,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2038,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2039,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2040,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2041,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2042,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2043,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2044,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2045,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2046,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2047,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2048,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2049,,,,,,30.825
FixedCost,NDP,CR,TRSUVPHD,,,,2050,,,,,,30.825
FixedCost,NDP,CR,TRSEDGSL,,,,2018,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2019,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2020,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2021,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2022,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2023,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2024,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2025,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2026,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2027,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2028,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2029,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2030,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2031,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2032,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2033,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2034,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2035,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2036,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2037,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2038,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2039,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2040,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2041,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2042,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2043,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2044,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2045,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2046,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2047,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2048,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2049,,,,,,49.32
FixedCost,NDP,CR,TRSEDGSL,,,,2050,,,,,,49.32
FixedCost,NDP,CR,TRSEDELE,,,,2018,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2019,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2020,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2021,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2022,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2023,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2024,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2025,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2026,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2027,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2028,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2029,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2030,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2031,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2032,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2033,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2034,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2035,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2036,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2037,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2038,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2039,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2040,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2041,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2042,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2043,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2044,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2045,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2046,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2047,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2048,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2049,,,,,,16.2756
FixedCost,NDP,CR,TRSEDELE,,,,2050,,,,,,16.2756
FixedCost,NDP,CR,TRSEDPHG,,,,2018,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2019,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2020,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2021,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2022,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2023,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2024,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2025,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2026,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2027,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2028,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2029,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2030,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2031,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2032,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2033,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2034,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2035,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2036,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2037,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2038,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2039,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2040,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2041,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2042,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2043,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2044,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2045,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2046,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2047,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2048,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2049,,,,,,24.66
FixedCost,NDP,CR,TRSEDPHG,,,,2050,,,,,,24.66
FixedCost,NDP,CR,TRMOTGSL,,,,2018,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2019,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2020,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2021,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2022,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2023,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2024,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2025,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2026,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2027,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2028,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2029,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2030,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2031,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2032,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2033,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2034,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2035,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2036,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2037,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2038,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2039,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2040,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2041,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2042,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2043,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2044,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2045,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2046,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2047,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2048,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2049,,,,,,5.41
FixedCost,NDP,CR,TRMOTGSL,,,,2050,,,,,,5.41
FixedCost,NDP,CR,TRMOTELE,,,,2018,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2019,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2020,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2021,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2022,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2023,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2024,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2025,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2026,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2027,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2028,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2029,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2030,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2031,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2032,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2033,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2034,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2035,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2036,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2037,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2038,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2039,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2040,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2041,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2042,,,,,,1.7853
FixedCost,NDP,CR,TRMOTELE,,,,2043,,,,,,1.7853
