PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2026,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2027,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2028,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2029,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2030,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2031,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2032,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2033,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2034,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2035,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2036,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2037,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2038,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2039,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2040,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2041,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2042,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2043,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2044,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2045,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2046,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2047,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2048,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2049,,,,,,8.1375
CapitalCost,LTS,RD,ORG_DCOLL,,,1,2050,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2018,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2019,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2020,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2021,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2022,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2023,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2024,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2025,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2026,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2027,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2028,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2029,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2030,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2031,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2032,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2033,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2034,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2035,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2036,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2037,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2038,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2039,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2040,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2041,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2042,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2043,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2044,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2045,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2046,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2047,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2048,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2049,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_DCOLL,,,1,2050,,,,,,8.1375
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,BLEND_NO_COLL,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,INORG_SS,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,ORG_SS,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,NO_SS,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,WWWT,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,WWWOT,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,SEWERWW,,,1,2018,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2019,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2020,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2021,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2022,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2023,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2024,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2025,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2026,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2027,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2028,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2029,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2030,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2031,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2032,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2033,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2034,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2035,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2036,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2037,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2038,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2039,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2040,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2041,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2042,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2043,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2044,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2045,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2046,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2047,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2048,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2049,,,,,,1194.0
CapitalCost,LTS,RD,SEWERWW,,,1,2050,,,,,,1194.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,DIRECT_DISC,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2018,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2019,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2020,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2021,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2022,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2023,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2024,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2025,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2026,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2027,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2028,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2029,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2030,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2031,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2032,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2033,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2034,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2035,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2036,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2037,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2038,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2039,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2040,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2041,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2042,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2043,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2044,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2045,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2046,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2047,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2048,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2049,,,,,,0.0
CapitalCost,LTS,RD,PROD_CLK_TRAD,,,1,2050,,,,,,0.0
CapitalCost,LTS,RD,PROD_CEM,,,1,2018,,,,,,0.0
