PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,PROD_CLK_TRAD,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2021,,,,,,4.0178
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2022,,,,,,4.7541
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2023,,,,,,7.2902
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2024,,,,,,6.0267
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2025,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2026,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2027,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2028,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2029,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2030,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2031,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2032,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2033,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2034,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2035,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2036,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2037,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2038,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2039,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2040,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2041,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2042,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2043,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2044,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2045,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2046,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2047,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2048,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2049,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2050,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2051,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2052,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2053,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2054,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_DSL,,,,2055,,,,,,5.5449
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2021,,,,,,5.2261
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2022,,,,,,7.62
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2023,,,,,,5.81
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2024,,,,,,5.03
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2025,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2026,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2027,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2028,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2029,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2030,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2031,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2032,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2033,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2034,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2035,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2036,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2037,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2038,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2039,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2040,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2041,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2042,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2043,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2044,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2045,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2046,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2047,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2048,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2049,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2050,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2051,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2052,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2053,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2054,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_GSL,,,,2055,,,,,,4.29
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2021,,,,,,0.48
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2022,,,,,,0.5
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2023,,,,,,0.42
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2024,,,,,,0.19
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2025,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2026,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2027,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2028,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2029,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2030,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2031,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2032,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2033,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2034,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2035,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2036,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2037,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2038,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2039,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2040,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2041,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2042,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2043,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2044,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2045,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2046,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2047,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2048,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2049,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2050,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2051,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2052,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2053,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2054,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_LPG,,,,2055,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_FOI,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,LTS,JAM,REF_JET,,,,2055,,,,,,0.0
