PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,OTHER,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2018,,,,,,0.9486
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2019,,,,,,1.0045
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2020,,,,,,0.937
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2021,,,,,,1.0919
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2022,,,,,,1.1064
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2023,,,,,,1.1032
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2024,,,,,,1.134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2025,,,,,,1.1647
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2026,,,,,,1.1936
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2027,,,,,,1.2227
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2028,,,,,,1.2534
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2029,,,,,,1.2828
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2030,,,,,,1.3119
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2031,,,,,,1.3381
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2032,,,,,,1.3648
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2033,,,,,,1.3918
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2034,,,,,,1.4192
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2035,,,,,,1.447
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2036,,,,,,1.4703
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2037,,,,,,1.4939
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2038,,,,,,1.5178
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2039,,,,,,1.542
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2040,,,,,,1.5664
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2041,,,,,,1.5862
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2042,,,,,,1.6062
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2043,,,,,,1.6263
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2044,,,,,,1.6467
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2045,,,,,,1.6672
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2046,,,,,,1.6831
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2047,,,,,,1.6991
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2048,,,,,,1.7152
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2049,,,,,,1.7314
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,IWW,,,1,2050,,,,,,1.7477
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LANDFILL_ELEC,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2018,,,,,,0.8295
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2019,,,,,,0.8544
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2020,,,,,,0.88
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2021,,,,,,0.9064
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2022,,,,,,0.9336
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2023,,,,,,0.9616
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2024,,,,,,0.9905
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2025,,,,,,1.0202
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2026,,,,,,1.0508
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2027,,,,,,1.0823
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2028,,,,,,1.1148
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2029,,,,,,1.1482
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2030,,,,,,1.1827
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2031,,,,,,1.2182
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2032,,,,,,1.2547
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2033,,,,,,1.2924
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2034,,,,,,1.3311
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2035,,,,,,1.3711
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2036,,,,,,1.4122
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2037,,,,,,1.4546
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2038,,,,,,1.4982
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2039,,,,,,1.5431
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2040,,,,,,1.5894
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2041,,,,,,1.6371
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2042,,,,,,1.6862
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2043,,,,,,1.7368
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2044,,,,,,1.7889
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2045,,,,,,1.8426
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2046,,,,,,1.8979
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2047,,,,,,1.9548
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2048,,,,,,2.0134
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2049,,,,,,2.0738
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R134a,,,1,2050,,,,,,2.1361
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2018,,,,,,0.1029
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2019,,,,,,0.106
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2020,,,,,,0.1092
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2021,,,,,,0.1125
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2022,,,,,,0.1158
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2023,,,,,,0.1193
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2024,,,,,,0.1229
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2025,,,,,,0.1266
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2026,,,,,,0.1304
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2027,,,,,,0.1343
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2028,,,,,,0.1383
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2029,,,,,,0.1425
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2030,,,,,,0.1467
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2031,,,,,,0.1511
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2032,,,,,,0.1557
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2033,,,,,,0.1603
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2034,,,,,,0.1651
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2035,,,,,,0.1701
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2036,,,,,,0.1752
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2037,,,,,,0.1805
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2038,,,,,,0.1859
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2039,,,,,,0.1914
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2040,,,,,,0.1972
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2041,,,,,,0.2031
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2042,,,,,,0.2092
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2043,,,,,,0.2155
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2044,,,,,,0.2219
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2045,,,,,,0.2286
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2046,,,,,,0.2355
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2047,,,,,,0.2425
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2048,,,,,,0.2498
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2049,,,,,,0.2573
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R404A,,,1,2050,,,,,,0.265
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2018,,,,,,0.0833
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2019,,,,,,0.0858
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2020,,,,,,0.0884
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2021,,,,,,0.091
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2022,,,,,,0.0937
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2023,,,,,,0.0965
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2024,,,,,,0.0994
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2025,,,,,,0.1024
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2026,,,,,,0.1055
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2027,,,,,,0.1087
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2028,,,,,,0.1119
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2029,,,,,,0.1153
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2030,,,,,,0.1187
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2031,,,,,,0.1223
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2032,,,,,,0.126
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2033,,,,,,0.1298
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2034,,,,,,0.1336
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2035,,,,,,0.1377
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2036,,,,,,0.1418
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2037,,,,,,0.146
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2038,,,,,,0.1504
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2039,,,,,,0.1549
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2040,,,,,,0.1596
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2041,,,,,,0.1644
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2042,,,,,,0.1693
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2043,,,,,,0.1744
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2044,,,,,,0.1796
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2045,,,,,,0.185
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2046,,,,,,0.1905
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2047,,,,,,0.1963
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2048,,,,,,0.2022
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2049,,,,,,0.2082
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,1,2050,,,,,,0.2145
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,1,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,1,2035,,,,,,0.0
