PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2019,,,,,,2.8753
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2020,,,,,,1.8423
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2021,,,,,,2.3314
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2022,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2023,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2024,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2025,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2026,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2027,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2028,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2029,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2030,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2031,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2032,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2033,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2034,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2035,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2036,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2037,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2038,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2039,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2040,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2041,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2042,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2043,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2044,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2045,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2046,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2047,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2048,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2049,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPAFOI,,,,2050,,,,,,2.6289
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2018,,,,,,0.2296
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2019,,,,,,1.4561
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2020,,,,,,1.1502
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2021,,,,,,1.2958
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2022,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2023,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2024,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2025,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2026,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2027,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2028,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2029,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2030,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2031,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2032,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2033,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2034,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2035,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2036,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2037,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2038,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2039,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2040,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2041,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2042,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2043,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2044,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2045,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2046,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2047,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2048,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2049,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPANGS,,,,2050,,,,,,1.0991
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2018,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2019,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2020,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2021,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2022,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2023,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2024,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2025,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2026,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2027,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2028,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2029,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2030,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2031,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2032,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2033,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2034,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2035,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2036,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2037,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2038,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2039,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2040,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2041,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2042,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2043,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2044,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2045,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2046,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2047,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2048,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2049,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBGS,,,,2050,,,,,,0.0554
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2018,,,,,,1.306
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2019,,,,,,1.3212
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2020,,,,,,1.2033
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2021,,,,,,1.2952
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2022,,,,,,1.355
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2023,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2024,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2025,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2026,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2027,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2028,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2029,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2030,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2031,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2032,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2033,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2034,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2035,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2036,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2037,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2038,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2039,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2040,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2041,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2042,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2043,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2044,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2045,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2046,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2047,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2048,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2049,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDDSL,,,,2050,,,,,,1.3861
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2018,,,,,,5.914
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2019,,,,,,6.0733
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2020,,,,,,2.2517
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2021,,,,,,2.4306
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2022,,,,,,2.0142
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2023,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2024,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2025,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2026,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2027,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2028,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2029,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2030,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2031,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2032,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2033,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2034,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2035,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2036,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2037,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2038,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2039,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2040,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2041,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2042,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2043,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2044,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2045,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2046,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2047,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2048,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2049,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDFOI,,,,2050,,,,,,2.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2018,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2019,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2020,,,,,,3.565
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2021,,,,,,3.53
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2022,,,,,,3.6253
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2023,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2024,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2025,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2026,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2027,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2028,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2029,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2030,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2031,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2032,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2033,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2034,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2035,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2036,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2037,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2038,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2039,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2040,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2041,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2042,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2043,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2044,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2045,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2046,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2047,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2048,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2049,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDNGS,,,,2050,,,,,,3.5614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2018,,,,,,0.0456
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2019,,,,,,0.0555
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2020,,,,,,0.0536
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2021,,,,,,0.0559
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2022,,,,,,0.0568
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2023,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2024,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2025,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2026,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2027,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2028,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2029,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2030,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2031,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2032,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2033,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2034,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2035,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2036,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2037,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2038,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2039,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2040,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2041,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2042,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2043,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2044,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2045,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2046,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2047,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2048,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2049,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGSL,,,,2050,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2018,,,,,,0.0028
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2019,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2020,,,,,,0.0024
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2021,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2022,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2023,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2024,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2025,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2026,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2027,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2028,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2029,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2030,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2031,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2032,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2033,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2034,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2035,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2036,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2037,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2038,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2039,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2040,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2041,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2042,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2043,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2044,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2045,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2046,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2047,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2048,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2049,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDGLP,,,,2050,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2018,,,,,,0.2282
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2019,,,,,,0.2437
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2020,,,,,,0.2126
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2021,,,,,,0.2292
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2022,,,,,,0.2479
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PPDBIM,,,,2023,,,,,,0.2531
