PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2030,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2031,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2032,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2033,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2034,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2035,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2036,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2037,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2038,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2039,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2040,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2041,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2042,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2043,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2044,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2045,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2046,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2047,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2048,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2049,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCFOIDSL,,,,2050,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCTNGS,,,,2018,All,,,,,0.6228
CapacityFactor,BAU,CR,PPCCTNGS,,,,2019,All,,,,,0.7287
CapacityFactor,BAU,CR,PPCCTNGS,,,,2020,All,,,,,0.6598
CapacityFactor,BAU,CR,PPCCTNGS,,,,2021,All,,,,,0.8225
CapacityFactor,BAU,CR,PPCCTNGS,,,,2022,All,,,,,0.5607
CapacityFactor,BAU,CR,PPCCTNGS,,,,2023,All,,,,,0.7205
CapacityFactor,BAU,CR,PPCCTNGS,,,,2024,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2025,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2026,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2027,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2028,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2029,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2030,All,,,,,0.5
CapacityFactor,BAU,CR,PPCCTNGS,,,,2031,All,,,,,0.515
CapacityFactor,BAU,CR,PPCCTNGS,,,,2032,All,,,,,0.53
CapacityFactor,BAU,CR,PPCCTNGS,,,,2033,All,,,,,0.545
CapacityFactor,BAU,CR,PPCCTNGS,,,,2034,All,,,,,0.56
CapacityFactor,BAU,CR,PPCCTNGS,,,,2035,All,,,,,0.575
CapacityFactor,BAU,CR,PPCCTNGS,,,,2036,All,,,,,0.59
CapacityFactor,BAU,CR,PPCCTNGS,,,,2037,All,,,,,0.605
CapacityFactor,BAU,CR,PPCCTNGS,,,,2038,All,,,,,0.62
CapacityFactor,BAU,CR,PPCCTNGS,,,,2039,All,,,,,0.635
CapacityFactor,BAU,CR,PPCCTNGS,,,,2040,All,,,,,0.65
CapacityFactor,BAU,CR,PPCCTNGS,,,,2041,All,,,,,0.665
CapacityFactor,BAU,CR,PPCCTNGS,,,,2042,All,,,,,0.68
CapacityFactor,BAU,CR,PPCCTNGS,,,,2043,All,,,,,0.695
CapacityFactor,BAU,CR,PPCCTNGS,,,,2044,All,,,,,0.71
CapacityFactor,BAU,CR,PPCCTNGS,,,,2045,All,,,,,0.725
CapacityFactor,BAU,CR,PPCCTNGS,,,,2046,All,,,,,0.74
CapacityFactor,BAU,CR,PPCCTNGS,,,,2047,All,,,,,0.755
CapacityFactor,BAU,CR,PPCCTNGS,,,,2048,All,,,,,0.77
CapacityFactor,BAU,CR,PPCCTNGS,,,,2049,All,,,,,0.785
CapacityFactor,BAU,CR,PPCCTNGS,,,,2050,All,,,,,0.8
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2018,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2019,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2020,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2021,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2022,All,,,,,0.0
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2023,All,,,,,0.0942
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2024,All,,,,,0.1021
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2025,All,,,,,0.1101
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2026,All,,,,,0.1181
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2027,All,,,,,0.1261
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2028,All,,,,,0.134
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2029,All,,,,,0.142
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2030,All,,,,,0.15
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2031,All,,,,,0.1575
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2032,All,,,,,0.165
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2033,All,,,,,0.1725
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2034,All,,,,,0.18
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2035,All,,,,,0.1875
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2036,All,,,,,0.195
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2037,All,,,,,0.2025
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2038,All,,,,,0.21
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2039,All,,,,,0.2175
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2040,All,,,,,0.225
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2041,All,,,,,0.2325
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2042,All,,,,,0.24
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2043,All,,,,,0.2475
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2044,All,,,,,0.255
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2045,All,,,,,0.2625
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2046,All,,,,,0.27
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2047,All,,,,,0.2775
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2048,All,,,,,0.285
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2049,All,,,,,0.2925
CapacityFactor,BAU,CR,PPCCTNGSDSL,,,,2050,All,,,,,0.3
CapacityFactor,BAU,CR,PPICEFOI,,,,2018,All,,,,,0.5843
CapacityFactor,BAU,CR,PPICEFOI,,,,2019,All,,,,,0.6205
CapacityFactor,BAU,CR,PPICEFOI,,,,2020,All,,,,,0.5539
CapacityFactor,BAU,CR,PPICEFOI,,,,2021,All,,,,,0.5098
CapacityFactor,BAU,CR,PPICEFOI,,,,2022,All,,,,,0.8445
CapacityFactor,BAU,CR,PPICEFOI,,,,2023,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEFOI,,,,2024,All,,,,,0.5208
CapacityFactor,BAU,CR,PPICEFOI,,,,2025,All,,,,,0.4473
CapacityFactor,BAU,CR,PPICEFOI,,,,2026,All,,,,,0.3739
CapacityFactor,BAU,CR,PPICEFOI,,,,2027,All,,,,,0.3004
CapacityFactor,BAU,CR,PPICEFOI,,,,2028,All,,,,,0.2269
CapacityFactor,BAU,CR,PPICEFOI,,,,2029,All,,,,,0.1535
CapacityFactor,BAU,CR,PPICEFOI,,,,2030,All,,,,,0.08
CapacityFactor,BAU,CR,PPICEFOI,,,,2031,All,,,,,0.0935
CapacityFactor,BAU,CR,PPICEFOI,,,,2032,All,,,,,0.107
CapacityFactor,BAU,CR,PPICEFOI,,,,2033,All,,,,,0.1205
CapacityFactor,BAU,CR,PPICEFOI,,,,2034,All,,,,,0.134
CapacityFactor,BAU,CR,PPICEFOI,,,,2035,All,,,,,0.1475
CapacityFactor,BAU,CR,PPICEFOI,,,,2036,All,,,,,0.161
CapacityFactor,BAU,CR,PPICEFOI,,,,2037,All,,,,,0.1745
CapacityFactor,BAU,CR,PPICEFOI,,,,2038,All,,,,,0.188
CapacityFactor,BAU,CR,PPICEFOI,,,,2039,All,,,,,0.2015
CapacityFactor,BAU,CR,PPICEFOI,,,,2040,All,,,,,0.215
CapacityFactor,BAU,CR,PPICEFOI,,,,2041,All,,,,,0.2285
CapacityFactor,BAU,CR,PPICEFOI,,,,2042,All,,,,,0.242
CapacityFactor,BAU,CR,PPICEFOI,,,,2043,All,,,,,0.2555
CapacityFactor,BAU,CR,PPICEFOI,,,,2044,All,,,,,0.269
CapacityFactor,BAU,CR,PPICEFOI,,,,2045,All,,,,,0.2825
CapacityFactor,BAU,CR,PPICEFOI,,,,2046,All,,,,,0.296
CapacityFactor,BAU,CR,PPICEFOI,,,,2047,All,,,,,0.3095
CapacityFactor,BAU,CR,PPICEFOI,,,,2048,All,,,,,0.323
CapacityFactor,BAU,CR,PPICEFOI,,,,2049,All,,,,,0.3365
CapacityFactor,BAU,CR,PPICEFOI,,,,2050,All,,,,,0.35
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2018,All,,,,,0.7955
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2019,All,,,,,0.6066
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2020,All,,,,,0.3752
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2021,All,,,,,0.4451
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2022,All,,,,,0.6857
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2023,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2024,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2025,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2026,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2027,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2028,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2029,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2030,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2031,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2032,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2033,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2034,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2035,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2036,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2037,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2038,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2039,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2040,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2041,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2042,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2043,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2044,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2045,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2046,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2047,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2048,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2049,All,,,,,0.5943
CapacityFactor,BAU,CR,PPICEGASFOI,,,,2050,All,,,,,0.5943
CapacityFactor,BAU,CR,OSS_INORG,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_INORG,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,OSS_ORG,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_BLEND,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,NO_OSS_NO_COLL,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2034,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2035,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2036,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2037,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2038,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2039,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2040,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2041,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2042,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2043,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2044,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2045,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2046,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2047,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2048,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2049,All,,,,,1.0
CapacityFactor,BAU,CR,INORG_DCOLL,,,,2050,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2018,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2019,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2020,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2021,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2022,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2023,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2024,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2025,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2026,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2027,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2028,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2029,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2030,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2031,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2032,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2033,All,,,,,1.0
CapacityFactor,BAU,CR,ORG_DCOLL,,,,2034,All,,,,,1.0
