PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2044,,,,,,0.0787
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2045,,,,,,0.0769
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2046,,,,,,0.0746
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2047,,,,,,0.0723
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2048,,,,,,0.07
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2049,,,,,,0.0677
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEG,,,,2050,,,,,,0.0654
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2018,,,,,,0.0218
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2019,,,,,,0.0383
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2020,,,,,,0.1579
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2021,,,,,,0.1189
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2022,,,,,,0.1206
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2023,,,,,,0.1249
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2024,,,,,,0.1281
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2025,,,,,,0.1296
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2026,,,,,,0.1307
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2027,,,,,,0.1318
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2028,,,,,,0.133
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2029,,,,,,0.134
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2030,,,,,,0.1351
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2031,,,,,,0.1358
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2032,,,,,,0.1364
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2033,,,,,,0.137
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2034,,,,,,0.1377
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2035,,,,,,0.1383
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2036,,,,,,0.1383
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2037,,,,,,0.1382
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2038,,,,,,0.1381
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2039,,,,,,0.1381
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2040,,,,,,0.138
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2041,,,,,,0.1372
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2042,,,,,,0.1364
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2043,,,,,,0.1357
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2044,,,,,,0.1349
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2045,,,,,,0.1341
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2046,,,,,,0.1326
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2047,,,,,,0.1311
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2048,,,,,,0.1296
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2049,,,,,,0.1281
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPROT,,,,2050,,,,,,0.1266
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2018,,,,,,0.0612
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2019,,,,,,0.0714
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2020,,,,,,0.0421
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2021,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2022,,,,,,0.0481
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2023,,,,,,0.074
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2024,,,,,,0.0892
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2025,,,,,,0.1014
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2026,,,,,,0.1124
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2027,,,,,,0.1235
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2028,,,,,,0.1356
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2029,,,,,,0.1469
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2030,,,,,,0.1585
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2031,,,,,,0.1683
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2032,,,,,,0.1783
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2033,,,,,,0.1886
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2034,,,,,,0.199
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2035,,,,,,0.2097
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2036,,,,,,0.2176
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2037,,,,,,0.2257
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2038,,,,,,0.2339
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2039,,,,,,0.2422
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2040,,,,,,0.2507
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2041,,,,,,0.2563
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2042,,,,,,0.262
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2043,,,,,,0.2677
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2044,,,,,,0.2736
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2045,,,,,,0.2795
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2046,,,,,,0.2825
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2047,,,,,,0.2856
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2048,,,,,,0.2887
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2049,,,,,,0.2918
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPFRT,,,,2050,,,,,,0.295
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2018,,,,,,1.9278
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2019,,,,,,2.0388
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2020,,,,,,1.887
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2021,,,,,,2.0253
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2022,,,,,,2.0421
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2023,,,,,,2.0594
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2024,,,,,,2.0758
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2025,,,,,,2.0917
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2026,,,,,,2.1062
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2027,,,,,,2.1207
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2028,,,,,,2.1356
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2029,,,,,,2.1497
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2030,,,,,,2.1634
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2031,,,,,,2.1755
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2032,,,,,,2.1876
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2033,,,,,,2.1998
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2034,,,,,,2.2119
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2035,,,,,,2.224
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2036,,,,,,2.234
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2037,,,,,,2.2439
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2038,,,,,,2.2539
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2039,,,,,,2.2638
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2040,,,,,,2.2738
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2041,,,,,,2.2817
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2042,,,,,,2.2896
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2043,,,,,,2.2974
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2044,,,,,,2.3053
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2045,,,,,,2.3132
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2046,,,,,,2.3191
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2047,,,,,,2.3251
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2048,,,,,,2.331
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2049,,,,,,2.3369
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCER,,,,2050,,,,,,2.3428
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2018,,,,,,0.0061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2019,,,,,,0.0082
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2020,,,,,,0.0061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2021,,,,,,0.0092
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2022,,,,,,0.0147
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2023,,,,,,0.0368
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2024,,,,,,0.0517
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2025,,,,,,0.0553
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2026,,,,,,0.0568
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2027,,,,,,0.058
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2028,,,,,,0.0604
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2029,,,,,,0.0611
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2030,,,,,,0.063
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2031,,,,,,0.062
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2032,,,,,,0.0611
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2033,,,,,,0.0602
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2034,,,,,,0.0594
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2035,,,,,,0.0586
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2036,,,,,,0.0537
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2037,,,,,,0.0488
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2038,,,,,,0.0439
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2039,,,,,,0.0391
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2040,,,,,,0.0342
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2041,,,,,,0.0252
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2042,,,,,,0.0162
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2043,,,,,,0.0072
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTP,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2018,,,,,,0.0612
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2019,,,,,,0.0716
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2020,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2021,,,,,,0.0514
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2022,,,,,,0.0563
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2023,,,,,,0.0524
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2024,,,,,,0.0483
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2025,,,,,,0.0441
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2026,,,,,,0.0397
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2027,,,,,,0.0352
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2028,,,,,,0.0308
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2029,,,,,,0.0263
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2030,,,,,,0.0261
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2031,,,,,,0.0257
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2032,,,,,,0.0252
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2033,,,,,,0.0248
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2034,,,,,,0.0243
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2035,,,,,,0.0239
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2036,,,,,,0.023
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2037,,,,,,0.0221
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2038,,,,,,0.0212
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2039,,,,,,0.0203
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2040,,,,,,0.0194
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2041,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2042,,,,,,0.0167
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2043,,,,,,0.0154
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2044,,,,,,0.014
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2045,,,,,,0.0127
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2046,,,,,,0.011
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2047,,,,,,0.0093
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2048,,,,,,0.0075
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2049,,,,,,0.0058
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPLEC,,,,2050,,,,,,0.0041
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2018,,,,,,0.0391
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2019,,,,,,0.0765
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2020,,,,,,0.068
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2021,,,,,,0.0833
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2022,,,,,,0.0843
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2023,,,,,,0.0864
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2024,,,,,,0.088
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2025,,,,,,0.0895
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2026,,,,,,0.0909
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2027,,,,,,0.0924
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2028,,,,,,0.0939
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2029,,,,,,0.0954
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2030,,,,,,0.0969
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2031,,,,,,0.0982
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2032,,,,,,0.0996
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2033,,,,,,0.101
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2034,,,,,,0.1024
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2035,,,,,,0.1038
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2036,,,,,,0.1049
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2037,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2038,,,,,,0.1073
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2039,,,,,,0.1086
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2040,,,,,,0.1098
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2041,,,,,,0.1108
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2042,,,,,,0.1118
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2043,,,,,,0.1128
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2044,,,,,,0.1138
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2045,,,,,,0.1149
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2046,,,,,,0.1156
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2047,,,,,,0.1164
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2048,,,,,,0.1172
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2049,,,,,,0.118
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARAVI,,,,2050,,,,,,0.1189
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2018,,,,,,0.0165
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2019,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2020,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2021,,,,,,0.0056
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2022,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2023,,,,,,0.005
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2024,,,,,,0.0047
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2025,,,,,,0.0044
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2026,,,,,,0.0041
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2027,,,,,,0.0038
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2028,,,,,,0.0034
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2029,,,,,,0.0031
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2030,,,,,,0.0031
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2031,,,,,,0.0031
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2032,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2033,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2034,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2035,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2036,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2037,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2038,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2039,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2040,,,,,,0.0026
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2041,,,,,,0.0025
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2042,,,,,,0.0024
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2043,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2044,,,,,,0.0022
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2045,,,,,,0.0021
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2046,,,,,,0.002
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2047,,,,,,0.0018
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2048,,,,,,0.0017
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2049,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPCARBOV,,,,2050,,,,,,0.0015
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2018,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2019,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2020,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2021,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2022,,,,,,0.0741
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2023,,,,,,0.0764
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2024,,,,,,0.0782
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2025,,,,,,0.08
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2026,,,,,,0.0817
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2027,,,,,,0.0833
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2028,,,,,,0.0852
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2029,,,,,,0.0869
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2030,,,,,,0.0891
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2031,,,,,,0.0911
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2032,,,,,,0.0931
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2033,,,,,,0.0952
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2034,,,,,,0.0972
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2035,,,,,,0.0994
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2036,,,,,,0.1011
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2037,,,,,,0.1028
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2038,,,,,,0.1046
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2039,,,,,,0.1064
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2040,,,,,,0.1083
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2041,,,,,,0.1097
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2042,,,,,,0.1111
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMPOTRCARPRO,,,,2043,,,,,,0.1125
