PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2024,,,,,,0.04596937550119861
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2025,,,,,,0.046001408351013885
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2026,,,,,,0.04603344067919141
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2027,,,,,,0.046066923192779816
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2028,,,,,,0.04609868474887544
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2029,,,,,,0.04612987172390994
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2030,,,,,,0.04615777160860818
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2031,,,,,,0.04618586175327051
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2032,,,,,,0.04621414238440811
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2033,,,,,,0.04624261372754096
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2034,,,,,,0.04627127600720771
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2035,,,,,,0.046295189315652706
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2036,,,,,,0.046319234205236474
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2037,,,,,,0.046343410802494975
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2038,,,,,,0.04636771923351644
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2039,,,,,,0.04639215962394496
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2040,,,,,,0.046411839020862294
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2041,,,,,,0.046431603291219065
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2042,,,,,,0.04645145249905102
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2043,,,,,,0.04647138670821595
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2044,,,,,,0.046491405982394825
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2045,,,,,,0.046506844299822575
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2046,,,,,,0.046522332894083016
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2047,,,,,,0.04653787179384454
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2048,,,,,,0.04655346102771529
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2049,,,,,,0.04656910062424343
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCARPRO,,,2050,,,,,,0.04658483240112659
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2018,,,,,,0.0030279147000000003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2019,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2020,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2021,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2022,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2023,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2024,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2025,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2026,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2027,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2028,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2029,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2030,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2031,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2032,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2033,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2034,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2035,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2036,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2037,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2038,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2039,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2040,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2041,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2042,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2043,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2044,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2045,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2046,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2047,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2048,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2049,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5GANOTRCAR,,,2050,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2036,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2037,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2038,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2039,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2040,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2041,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2042,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2043,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2044,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2045,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2046,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2047,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2048,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2049,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPSGC,,,2050,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2018,,,,,,0.02
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2019,,,,,,0.025
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2020,,,,,,0.006
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2021,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2022,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2023,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2024,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2025,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2026,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2027,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2028,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2029,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2030,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2031,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2032,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2033,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2034,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2035,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2036,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2037,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2038,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2039,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2040,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2041,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2042,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2043,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2044,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2045,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2046,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2047,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2048,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2049,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPRIC,,,2050,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2018,,,,,,0.013
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2019,,,,,,0.018
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2020,,,,,,0.006
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2021,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2022,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2023,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2024,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2025,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2026,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2027,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2028,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2029,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2030,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2031,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2032,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2033,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2034,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2035,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2036,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2037,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2038,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2039,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2040,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2041,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2042,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2043,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2044,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2045,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2046,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2047,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2048,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2049,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCER,,,2050,,,,,,0.002
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2018,,,,,,0.013
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2019,,,,,,0.039
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2020,,,,,,0.027
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2021,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2022,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2023,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2024,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2025,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2026,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2027,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2028,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2029,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2030,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2031,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2032,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2033,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2034,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2035,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2036,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2037,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2038,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2039,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2040,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2041,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2042,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2043,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2044,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2045,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2046,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2047,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2048,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2049,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPBAN,,,2050,,,,,,0.036
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2018,,,,,,0.059
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2019,,,,,,0.098
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2020,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2021,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2022,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2023,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2024,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2025,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2026,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2027,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2028,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2029,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2030,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2031,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2032,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2033,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2034,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2035,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2036,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2037,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2038,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2039,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2040,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2041,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2042,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2043,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2044,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2045,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2046,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2047,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2048,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2049,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPTRVEG,,,2050,,,,,,0.088
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2018,,,,,,0.077
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2019,,,,,,0.071
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2020,,,,,,0.067
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2021,,,,,,0.074
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2022,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2023,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2024,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2025,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2026,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2027,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2028,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2029,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2030,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2031,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2032,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2033,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2034,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2035,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2036,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2037,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2038,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2039,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2040,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2041,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2042,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2043,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2044,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2045,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2046,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2047,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2048,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2049,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPCOC,,,2050,,,,,,0.078
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2018,,,,,,0.003
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2019,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2022,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2023,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2024,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2025,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2026,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2027,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2028,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2029,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2030,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2031,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2032,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2033,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2034,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2035,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2036,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2037,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2038,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2039,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2040,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2041,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2042,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2043,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2044,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2045,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2046,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2047,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2048,,,,,,0.001
SpecifiedAnnualDemand,BAU,RD,,E5AGREXPLEG,,,2049,,,,,,0.001
