PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,RD,SEPT_SYST,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2018,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2019,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2020,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,RD,LATR,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2018,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2019,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2020,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2036,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2037,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2038,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2039,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2040,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2041,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2042,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2043,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2044,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2045,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2046,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2047,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2048,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2049,,,,,,1.0
AvailabilityFactor,BAU,RD,EFLT_DISC,,,,2050,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2018,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2019,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2020,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2021,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2022,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2023,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2024,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2025,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2026,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2027,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2028,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2029,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2030,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2031,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2032,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2033,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2034,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2035,,,,,,1.0
AvailabilityFactor,BAU,RD,SEWER_NO_T,,,,2036,,,,,,1.0
