PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_FOR,,,,2048,,,,,,0.5449
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_FOR,,,,2049,,,,,,0.5173
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_FOR,,,,2050,,,,,,0.43
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2018,,,,,,1.142
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2019,,,,,,1.1422
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2020,,,,,,1.1425
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2021,,,,,,1.1429
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2022,,,,,,1.1691
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2023,,,,,,1.1329
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2024,,,,,,1.181
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2025,,,,,,1.2286
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2026,,,,,,1.2718
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2027,,,,,,1.3154
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2028,,,,,,1.3623
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2029,,,,,,1.406
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2030,,,,,,1.4488
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2031,,,,,,1.4848
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2032,,,,,,1.5213
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2033,,,,,,1.5583
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2034,,,,,,1.5958
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2035,,,,,,1.6339
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2036,,,,,,1.6613
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2037,,,,,,1.6889
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2038,,,,,,1.7167
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2039,,,,,,1.7446
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2040,,,,,,1.7728
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2041,,,,,,1.7896
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2042,,,,,,1.8062
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2043,,,,,,1.8228
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2044,,,,,,1.8392
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2045,,,,,,1.8555
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2046,,,,,,1.8603
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2047,,,,,,1.8648
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2048,,,,,,1.8688
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2049,,,,,,1.8725
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_AGR,,,,2050,,,,,,1.9353
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2018,,,,,,0.9166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2019,,,,,,0.9166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2020,,,,,,0.9166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2021,,,,,,0.9166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2022,,,,,,0.9166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2023,,,,,,0.7992
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2024,,,,,,0.8343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2025,,,,,,0.8671
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2026,,,,,,0.9001
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2027,,,,,,0.9349
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2028,,,,,,0.9682
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2029,,,,,,1.0011
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2030,,,,,,1.0309
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2031,,,,,,1.0611
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2032,,,,,,1.0918
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2033,,,,,,1.123
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2034,,,,,,1.1548
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2035,,,,,,1.1818
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2036,,,,,,1.2094
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2037,,,,,,1.2374
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2038,,,,,,1.2659
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2039,,,,,,1.2949
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2040,,,,,,1.3192
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2041,,,,,,1.3441
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2042,,,,,,1.3694
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2043,,,,,,1.3952
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2044,,,,,,1.4215
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2045,,,,,,1.4434
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2046,,,,,,1.4657
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2047,,,,,,1.4886
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2048,,,,,,1.512
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2049,,,,,,1.5359
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LU_GAN,,,,2050,,,,,,1.5604
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2018,,,,,,0.2412
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2019,,,,,,0.2518
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2020,,,,,,0.2341
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2021,,,,,,0.2574
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2022,,,,,,0.2742
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2023,,,,,,0.2842
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2024,,,,,,0.2924
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2025,,,,,,0.3006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2026,,,,,,0.3083
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2027,,,,,,0.3161
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2028,,,,,,0.3244
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2029,,,,,,0.3322
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2030,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2031,,,,,,0.3471
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2032,,,,,,0.3543
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2033,,,,,,0.3615
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2034,,,,,,0.3689
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2035,,,,,,0.3764
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2036,,,,,,0.3827
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2037,,,,,,0.3891
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2038,,,,,,0.3955
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2039,,,,,,0.4021
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2040,,,,,,0.4087
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2041,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2042,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2043,,,,,,0.4249
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2044,,,,,,0.4304
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2045,,,,,,0.4359
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2046,,,,,,0.4402
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2047,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2048,,,,,,0.4489
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2049,,,,,,0.4533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_INORG,,,,2050,,,,,,0.4578
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,OSS_ORG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2018,,,,,,3.199
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2019,,,,,,3.2904
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2020,,,,,,3.1677
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2021,,,,,,3.5406
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2022,,,,,,3.8343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2023,,,,,,3.9731
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2024,,,,,,4.0882
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2025,,,,,,4.203
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2026,,,,,,4.3109
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2027,,,,,,4.4199
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2028,,,,,,4.5349
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2029,,,,,,4.6452
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2030,,,,,,4.7545
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2031,,,,,,4.8531
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2032,,,,,,4.9533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2033,,,,,,5.0549
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2034,,,,,,5.1581
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2035,,,,,,5.2627
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2036,,,,,,5.3508
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2037,,,,,,5.4399
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2038,,,,,,5.53
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2039,,,,,,5.6213
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2040,,,,,,5.7136
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2041,,,,,,5.7885
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2042,,,,,,5.864
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2043,,,,,,5.9403
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2044,,,,,,6.0173
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2045,,,,,,6.095
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2046,,,,,,6.1552
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2047,,,,,,6.2158
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2048,,,,,,6.2769
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2049,,,,,,6.3385
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_BLEND,,,,2050,,,,,,6.4004
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2018,,,,,,0.5793
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2019,,,,,,0.6547
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2020,,,,,,0.5005
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2021,,,,,,0.492
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2022,,,,,,0.4621
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2023,,,,,,0.4789
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2024,,,,,,0.4927
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2025,,,,,,0.5066
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2026,,,,,,0.5196
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2027,,,,,,0.5327
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2028,,,,,,0.5466
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2029,,,,,,0.5599
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2030,,,,,,0.573
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2031,,,,,,0.5849
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2032,,,,,,0.597
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2033,,,,,,0.6093
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2034,,,,,,0.6217
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2035,,,,,,0.6343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2036,,,,,,0.6449
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2037,,,,,,0.6557
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2038,,,,,,0.6665
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2039,,,,,,0.6775
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2040,,,,,,0.6886
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2041,,,,,,0.6977
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2042,,,,,,0.7068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2043,,,,,,0.716
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2044,,,,,,0.7252
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2045,,,,,,0.7346
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2046,,,,,,0.7419
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2047,,,,,,0.7492
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2048,,,,,,0.7565
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2049,,,,,,0.764
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,NO_OSS_NO_COLL,,,,2050,,,,,,0.7714
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2018,,,,,,0.2412
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2019,,,,,,0.2518
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2020,,,,,,0.2341
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2021,,,,,,0.2574
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2022,,,,,,0.2742
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2023,,,,,,0.2842
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2024,,,,,,0.2924
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2025,,,,,,0.3006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2026,,,,,,0.3083
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2027,,,,,,0.3161
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2028,,,,,,0.3244
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2029,,,,,,0.3322
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2030,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2031,,,,,,0.3471
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2032,,,,,,0.3543
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2033,,,,,,0.3615
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2034,,,,,,0.3689
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2035,,,,,,0.3764
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2036,,,,,,0.3827
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2037,,,,,,0.3891
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2038,,,,,,0.3955
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2039,,,,,,0.4021
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2040,,,,,,0.4087
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2041,,,,,,0.414
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2042,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2043,,,,,,0.4249
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2044,,,,,,0.4304
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2045,,,,,,0.4359
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2046,,,,,,0.4402
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2047,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2048,,,,,,0.4489
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2049,,,,,,0.4533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,INORG_DCOLL,,,,2050,,,,,,0.4578
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,ORG_DCOLL,,,,2039,,,,,,0.0
