PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPIE,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMASEPLU,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJASE,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJCRO,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJGRA,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJHUM,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJOTI,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPAS,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCEJPFO,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOASE,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2010,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2011,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2012,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2013,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2014,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2015,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2016,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2017,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,ECU,SUPCAMCHOCRO,,,,2023,,,,,,0.0
