PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2030,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2031,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2032,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2033,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2034,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2035,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2036,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2037,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2038,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2039,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2040,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2041,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2042,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2043,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2044,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2045,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2046,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2047,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2048,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2049,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPADSL,,,,2050,,,,,,1.3576
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2018,,,,,,3.2734
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2019,,,,,,2.934
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2020,,,,,,1.8799
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2021,,,,,,2.379
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2022,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2023,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2024,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2025,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2026,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2027,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2028,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2029,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2030,,,,,,2.6826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2031,,,,,,2.5485
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2032,,,,,,2.4143
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2033,,,,,,2.2802
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2034,,,,,,2.1461
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2035,,,,,,2.0119
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2036,,,,,,1.8778
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2037,,,,,,1.7437
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2038,,,,,,1.6096
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2039,,,,,,1.4754
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2040,,,,,,1.3413
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2041,,,,,,1.2072
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2042,,,,,,1.073
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2043,,,,,,0.9389
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2044,,,,,,0.8048
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2045,,,,,,0.6706
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2046,,,,,,0.5365
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2047,,,,,,0.4024
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2048,,,,,,0.2683
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2049,,,,,,0.1341
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPAFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2018,,,,,,0.2343
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2019,,,,,,1.4858
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2020,,,,,,1.1737
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2021,,,,,,1.3222
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2022,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2023,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2024,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2025,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2026,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2027,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2028,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2029,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2030,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2031,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2032,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2033,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2034,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2035,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2036,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2037,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2038,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2039,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2040,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2041,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2042,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2043,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2044,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2045,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2046,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2047,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2048,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2049,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPANGS,,,,2050,,,,,,1.1215
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2018,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2019,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2020,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2021,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2022,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2023,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2024,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2025,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2026,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2027,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2028,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2029,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2030,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2031,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2032,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2033,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2034,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2035,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2036,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2037,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2038,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2039,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2040,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2041,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2042,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2043,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2044,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2045,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2046,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2047,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2048,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2049,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDBGS,,,,2050,,,,,,0.0565
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2018,,,,,,1.3327
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2019,,,,,,1.3482
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2020,,,,,,1.2279
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2021,,,,,,1.3217
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2022,,,,,,1.3827
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2023,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2024,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2025,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2026,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2027,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2028,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2029,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2030,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2031,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2032,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2033,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2034,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2035,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2036,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2037,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2038,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2039,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2040,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2041,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2042,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2043,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2044,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2045,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2046,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2047,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2048,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2049,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDDSL,,,,2050,,,,,,1.4144
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2018,,,,,,6.0347
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2019,,,,,,6.1972
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2020,,,,,,2.2977
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2021,,,,,,2.4802
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2022,,,,,,2.0553
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2023,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2024,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2025,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2026,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2027,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2028,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2029,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2030,,,,,,2.1102
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2031,,,,,,2.0047
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2032,,,,,,1.8992
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2033,,,,,,1.7937
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2034,,,,,,1.6882
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2035,,,,,,1.5826
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2036,,,,,,1.4771
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2037,,,,,,1.3716
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2038,,,,,,1.2661
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2039,,,,,,1.1606
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2040,,,,,,1.0551
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2041,,,,,,0.9496
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2042,,,,,,0.8441
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2043,,,,,,0.7386
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2044,,,,,,0.6331
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2045,,,,,,0.5275
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2046,,,,,,0.422
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2047,,,,,,0.3165
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2048,,,,,,0.211
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2049,,,,,,0.1055
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2018,,,,,,0.0016
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2019,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2020,,,,,,3.6378
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2021,,,,,,3.602
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2022,,,,,,3.6993
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2023,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2024,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2025,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2026,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2027,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2028,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2029,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2030,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2031,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2032,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2033,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2034,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2035,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2036,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2037,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2038,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2039,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2040,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2041,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2042,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2043,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2044,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2045,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2046,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2047,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2048,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2049,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDNGS,,,,2050,,,,,,3.634
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2018,,,,,,0.0466
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2019,,,,,,0.0566
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2020,,,,,,0.0547
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2021,,,,,,0.057
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2022,,,,,,0.058
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2023,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2024,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2025,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2026,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2027,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2028,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2029,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2030,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2031,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2032,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2033,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2034,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2035,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2036,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2037,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2038,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2039,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2040,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2041,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2042,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2043,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2044,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2045,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2046,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2047,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2048,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2049,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGSL,,,,2050,,,,,,0.0626
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGLP,,,,2018,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,LTSNZ,RD,PPDGLP,,,,2019,,,,,,0.0029
