PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2035,,,,,,0.1691
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2036,,,,,,0.3382
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2037,,,,,,0.5072
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2038,,,,,,0.6763
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2039,,,,,,0.8454
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2040,,,,,,1.0145
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2041,,,,,,1.1836
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2042,,,,,,1.3526
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2043,,,,,,1.5217
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2044,,,,,,1.6908
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2045,,,,,,1.8599
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2046,,,,,,2.029
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2047,,,,,,2.198
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2048,,,,,,2.3671
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2049,,,,,,2.5362
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVDS,,,,2050,,,,,,2.7053
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2018,,,,,,3.1382
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2019,,,,,,4.2574
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2020,,,,,,4.4939
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2021,,,,,,4.5554
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2022,,,,,,4.6559
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2023,,,,,,5.009
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2024,,,,,,4.9086
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2025,,,,,,5.0512
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2026,,,,,,6.2824
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2027,,,,,,6.3536
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2028,,,,,,5.4464
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2029,,,,,,6.224
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2030,,,,,,6.6031
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2031,,,,,,7.4585
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2032,,,,,,7.546
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2033,,,,,,7.5913
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2034,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2035,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2036,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2037,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2038,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2039,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2040,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2041,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2042,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2043,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2044,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2045,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2046,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2047,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2048,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2049,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPGEO,,,,2050,,,,,,7.5298
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2018,,,,,,12.4358
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2019,,,,,,12.4717
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2020,,,,,,12.8949
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2021,,,,,,13.2363
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2022,,,,,,13.5716
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2023,,,,,,13.7088
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2024,,,,,,14.0859
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2025,,,,,,14.3691
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2026,,,,,,14.2469
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2027,,,,,,14.554
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2028,,,,,,14.8357
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2029,,,,,,14.4705
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2030,,,,,,14.6315
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2031,,,,,,14.7119
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2032,,,,,,14.9534
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2033,,,,,,14.9847
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2034,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2035,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2036,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2037,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2038,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2039,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2040,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2041,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2042,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2043,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2044,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2045,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2046,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2047,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2048,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2049,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHDAM,,,,2050,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2018,,,,,,0.4982
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2019,,,,,,0.3046
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2020,,,,,,0.1588
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2021,,,,,,0.243
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2022,,,,,,0.3661
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2023,,,,,,0.3204
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2024,,,,,,0.2746
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2025,,,,,,0.2288
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2026,,,,,,0.1831
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2027,,,,,,0.1373
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2028,,,,,,0.0915
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2029,,,,,,0.0458
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2018,,,,,,4.8568
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2019,,,,,,4.8568
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2020,,,,,,4.8568
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2021,,,,,,4.873
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2022,,,,,,4.8665
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2023,,,,,,4.8989
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2024,,,,,,4.847
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2025,,,,,,4.8049
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2026,,,,,,4.8276
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2027,,,,,,4.7952
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2028,,,,,,5.3849
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2029,,,,,,6.1592
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2030,,,,,,6.2888
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2031,,,,,,6.1657
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2032,,,,,,6.2726
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2033,,,,,,6.9174
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2034,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2035,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2036,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2037,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2038,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2039,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2040,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2041,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2042,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2043,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2044,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2045,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2046,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2047,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2048,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2049,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPWNDON,,,,2050,,,,,,8.2814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2028,,,,,,0.3402
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2029,,,,,,0.8456
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2030,,,,,,0.8554
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2031,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2032,,,,,,0.8586
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2033,,,,,,0.8586
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2034,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2035,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2036,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2037,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2038,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2039,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2040,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2041,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2042,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2043,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2044,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2045,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2046,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2047,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2048,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2049,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVT,,,,2050,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2023,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2024,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2025,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2026,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2027,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2028,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2029,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2030,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2031,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2032,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2033,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2034,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2035,,,,,,0.4272
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2036,,,,,,0.8196
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2037,,,,,,1.2119
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2038,,,,,,1.6042
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2039,,,,,,1.9966
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2040,,,,,,2.3889
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2041,,,,,,2.7813
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2042,,,,,,3.1736
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2043,,,,,,3.5659
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2044,,,,,,3.9583
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2045,,,,,,4.3506
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2046,,,,,,4.7429
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2047,,,,,,5.1353
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2048,,,,,,5.5276
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2049,,,,,,5.92
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPPVD,,,,2050,,,,,,6.3123
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2018,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2019,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2020,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2021,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2022,,,,,,0.0267
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2023,,,,,,0.0233
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2024,,,,,,0.02
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2025,,,,,,0.0167
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2026,,,,,,0.0133
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2027,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2028,,,,,,0.0067
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2029,,,,,,0.0033
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2018,,,,,,14.5953
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2019,,,,,,14.6374
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2020,,,,,,15.1343
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2021,,,,,,15.5349
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2022,,,,,,15.9286
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2023,,,,,,16.0895
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2024,,,,,,16.5321
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2025,,,,,,16.8645
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2026,,,,,,16.721
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2027,,,,,,17.0814
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2028,,,,,,17.412
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2029,,,,,,16.9835
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2030,,,,,,17.1724
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2031,,,,,,17.2669
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2032,,,,,,17.5503
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2033,,,,,,17.587
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2034,,,,,,17.4628
TotalTechnologyAnnualActivityLowerLimit,NDP,CR,PPHROR,,,,2035,,,,,,17.4628
